OID_,value
9225,2.036786252371710
9226,1.839003687395769
9227,0.584521346773862
9228,2.907767347991468
9229,1.936830316944156
9230,1.157035560095780
9231,0.727059625717570
9232,1.507776672507616
9233,3.804050761445791
9234,1.929038333645329
9235,5.071809548555925
9236,4.862257813989704
9237,5.510136422401482
9238,5.452491652658758
9239,5.021242932052351
9240,4.921632220485219
9241,4.031437971793554
9242,3.291243342379796
9243,3.510356280527312
9244,2.132639199440531
9245,1.573000348730586
9246,2.658956074023743
9247,5.571133311194202
9248,7.121044910387183
9249,6.210666946061340
9250,6.597293770488569
9251,6.629088419222088
9252,6.175694765207264
9253,4.243759924039135
9254,4.273597407067730
9255,3.346723391471436
9256,2.836256199653314
9257,2.947648773968836
9258,3.739860158787468
9259,4.101487995727974
9260,2.886203032695915
9261,3.156705369792594
9262,3.262493985540726
9263,2.670890210821552
9264,2.911603335484501
9265,3.426279575070915
9266,2.941892083540917
9267,1.425987767841937
9268,5.462579265127283
9269,4.423400343083176
9270,5.455735118382945
9271,4.190605140359635
9272,3.950508648619878
9273,3.093272569682772
9274,1.613352423369446
9275,1.594691244994892
9276,4.079305307572275
9277,4.179660964976337
9278,1.285765094740581
9279,0.901625365998506
9280,1.253569240873569
9281,1.641399419431455
9282,0.859611564789573
9283,1.260109622551896
9284,2.005746681418408
9285,3.024168156254971
9286,2.656449292827508
9287,2.834671470971461
9288,1.115149053777600
9289,1.356929267135188
9290,1.174622299323652
9291,1.732963006904793
9292,1.684525393778184
9293,1.879201498762367
9294,1.562932091652315
9295,3.115640291807188
9296,1.342571823770715
9297,1.532998367718656
9298,1.597383989295101
9299,2.338121888572574
9300,1.107390276156365
9301,2.827521312249112
9302,3.257660616846645
9303,2.126920596873677
9304,2.531832651139291
9305,2.759364213858922
9306,2.484236012177483
9307,2.556426909587836
9308,2.440755844502920
9309,2.248620091837583
9310,2.017565304523007
9311,2.312407922167265
9312,2.952885461204191
9313,1.907484033788719
9314,2.224524697759366
9315,1.895910108339517
9316,2.404177191160509
9317,2.814269205484423
9318,4.431788305613407
9319,2.668146149940131
9320,2.942152835093568
9321,2.944142229623036
9322,2.944755479364710
9323,3.619796471199775
9324,2.519419090351843
9325,3.246804887812367
9326,4.864534490042494
9327,2.961804819351324
9328,4.749216528061557
9329,1.320692056084252
9330,3.133305493175053
9331,2.358191251153853
9332,2.383188161650950
9333,3.047563256483178
9334,1.715084489215822
9335,2.171697684463798
9336,0.854351883631677
9337,2.418555696440093
9338,2.842254871624974
9339,3.285893452492345
9340,0.803888571010355
9341,0.677388593502936
9342,3.002729796620801
9343,3.025680239558876
9344,1.665205258089780
9345,2.874292128265008
9346,2.787303888019833
9347,3.024380048820718
9348,1.746256325381025
9349,7.207448614761231
9350,8.231439656851919
9351,8.795899950406131
9352,7.637425224413161
9353,7.117554067688834
9354,4.287690927438878
9355,5.010012829152400
9356,2.723581517443938
9357,3.635524520705290
9358,3.193440558621660
9359,1.998861353132217
9360,1.378028089564074
9361,1.901587128668325
9362,3.893987167078782
9363,4.805199580869692
9364,3.412854386842808
9365,3.182213388273819
9366,4.237480385667260
9367,4.287500501086469
9368,3.040846547988406
9369,2.643693383327713
9370,3.595348807459685
9371,3.489177261862684
9372,3.009160258423758
9373,2.465404857066460
9374,2.766589988598273
9375,5.826844740549430
9376,4.626139116007833
9377,3.297406763194457
9378,3.126886203885079
9379,2.712421048665421
9380,3.011739695554271
9381,3.469636575264089
9382,2.799741407390684
9383,3.200883232878849
9384,4.117809289299390
9385,5.354527651390527
9386,3.928758838378333
9387,2.817135011448579
9388,1.471629474894144
9389,2.330993286388763
9390,3.857792868388488
9391,5.900333500350820
9392,5.412846268099895
9393,1.717200124574658
9394,1.772029321175069
9395,1.772884528097862
9396,1.695953512249296
9397,0.025193271460012
9398,0.559379672220744
9399,2.689362791777751
9400,1.668776369246188
9401,2.331009175231242
9402,1.409382060553659
9403,1.104926347645231
9404,1.186606970273288
9405,1.630307931288638
9406,1.850533538818126
9407,2.588083657052586
9408,1.553955452927552
9409,1.678469946520636
9410,3.112273118198464
9411,2.569298129419195
9412,2.399574198294430
9413,1.152237762847696
9414,1.702504582782881
9415,2.402114071839604
9416,2.144553543123253
9417,2.368971668539899
9418,2.769731649284950
9419,2.643070950528937
9420,2.742444075315315
9421,2.522118473891170
9422,1.921023682458326
9423,1.795252950547044
9424,1.415144495258575
9425,1.485327349658986
9426,4.056455300901743
9427,2.575282353791407
9428,3.101831851876768
9429,1.845299078042016
9430,4.647537688841114
9431,3.614532918943201
9432,2.366467438528644
9433,2.404824399040082
9434,1.939930431763915
9435,3.188398226876469
9436,2.981013619224540
9437,2.706358019016025
9438,3.125712668221882
9439,3.266094141254142
9440,5.573353872798816
9441,4.820632410290488
9442,6.538729721680284
9443,2.897625748068096
9444,1.476294899400433
9445,1.624504564798372
9446,1.694939594332348
9447,3.452694766880835
9448,1.747267851140349
9449,1.594860462355427
9450,1.206842946710394
9451,1.571944419178180
9452,1.879244720946778
9453,4.039887245306199
9454,0.757271041162312
9455,0.633016066625715
9456,3.547566966427601
9457,3.496207324496934
9458,2.929061314036302
9459,1.138676753062208
9460,2.260583346826022
9461,3.207980564959784
9462,1.769848589292343
9463,9.137354090261983
9464,5.475229110826564
9465,7.447148476453390
9466,7.534330299945881
9467,3.892230248059368
9468,3.224708798763610
9469,4.247202654232219
9470,3.322229262454289
9471,3.702335080370361
9472,3.976112804868642
9473,2.232964767613629
9474,1.643315434868361
9475,1.408998782582142
9476,1.678442121299700
9477,4.436670898153705
9478,5.717800951946311
9479,6.472155593773898
9480,5.307126505049040
9481,6.635576464893187
9482,4.017173564145309
9483,4.131948021649801
9484,6.123955917928150
9485,4.102153933816510
9486,3.838859896140116
9487,3.056944990421043
9488,3.075508380843694
9489,4.298794968678875
9490,4.532653739456744
9491,3.692723756224225
9492,3.119563857164352
9493,2.039880376418723
9494,2.111707798749930
9495,2.856066285326409
9496,2.777333844398312
9497,2.888552617552371
9498,4.519862574277039
9499,3.207805940278752
9500,2.427720380548603
9501,2.440854539301981
9502,2.324251064701992
9503,2.468672924697605
9504,2.647486520782889
9505,2.484679774216867
9506,5.215024824425014
9507,4.538356920839592
9508,1.524361119989088
9509,2.421983837359507
9510,1.785819745007065
9511,0.876616398256053
9512,0.949165958434240
9513,1.467006632690817
9514,4.808670258245381
9515,6.660026109225727
9516,6.756608226049726
9517,3.394919404129994
9518,1.411880973713622
9519,1.498942285569894
9520,1.367139762363341
9521,1.551358353694624
9522,1.540660231377426
9523,2.268750679980526
9524,1.522596563198072
9525,3.072652191619765
9526,3.578736765967574
9527,2.601617418100679
9528,2.086044314281957
9529,2.174232213675757
9530,1.875223908844086
9531,2.203687790768371
9532,2.930736793698196
9533,2.421512844743510
9534,2.333072669726754
9535,1.691776338291888
9536,2.122243132738713
9537,2.522531422054890
9538,2.687676146982564
9539,3.166273975918863
9540,2.780438613919958
9541,1.453473511617631
9542,2.433547113387231
9543,3.836002070598536
9544,2.404895463903598
9545,1.879870367503908
9546,2.987805880786638
9547,2.289827347418074
9548,1.613586522741921
9549,2.294278187116537
9550,2.146455011166195
9551,3.875605794307888
9552,3.794631458071276
9553,2.524437993107473
9554,1.722249203358348
9555,2.798025770892735
9556,3.009166535976178
9557,2.495828476537883
9558,1.709136834555018
9559,2.838158670265008
9560,2.774279290777999
9561,2.674049929712469
9562,2.224800284513656
9563,1.998412044351488
9564,1.319906397261835
9565,0.961920240108156
9566,1.611197315800974
9567,2.563656101228871
9568,0.889817952342770
9569,0.677434845985426
9570,1.766763626497923
9571,2.276007479796297
9572,1.261135322090148
9573,2.624443320151431
9574,5.078616510309715
9575,2.545766566038957
9576,2.524773645308191
9577,1.629964894889033
9578,6.537387990640880
9579,4.929579784300913
9580,4.601949109093231
9581,2.770309785245611
9582,2.883692880583262
9583,3.133834233566148
9584,3.314310855480316
9585,2.535409775546475
9586,2.922070613021359
9587,2.670649187916495
9588,2.390223566017348
9589,1.697738486349836
9590,1.108026163014470
9591,2.960848205900108
9592,3.551318799090735
9593,4.096314608844509
9594,4.119343143020944
9595,3.747671763659180
9596,5.416413306184500
9597,4.564836517308284
9598,5.836930189966498
9599,4.278930919186879
9600,4.523405842302580
9601,3.422455901937449
9602,2.367242903239174
9603,2.160868099288030
9604,1.909962972297387
9605,3.387400195157239
9606,2.737145890826587
9607,2.450291970744730
9608,1.538545228515117
9609,2.032861047008665
9610,2.548653862822580
9611,2.657545466220917
9612,1.805508134300116
9613,1.768081256434979
9614,1.875199218316062
9615,2.376248787637401
9616,3.095184213317492
9617,3.205039203373206
9618,3.166723714670921
9619,1.783111979856211
9620,2.620385510286243
9621,6.030360613314748
9622,2.651220705579307
9623,1.865715783772585
9624,3.213542953017571
9625,2.978082661265302
9626,0.263039531186223
9627,0.003350932292872
9628,5.083629991147012
9629,5.368810276472685
9630,5.009691368762698
9631,6.425749956402695
9632,1.551542372529791
9633,1.479536187097070
9634,1.159109934370089
9635,1.231498777943704
9636,1.104285150070297
9637,1.751327700515770
9638,1.598744706917799
9639,2.077292827415605
9640,6.872444605783505
9641,2.109769995727133
9642,2.656454386956555
9643,1.546581937143963
9644,1.424967991420192
9645,2.481902313067428
9646,2.596002066398369
9647,3.657198987308259
9648,2.749029885449005
9649,1.816402814871468
9650,2.008289623876652
9651,2.050929302191781
9652,3.860754428308128
9653,2.202805592681709
9654,1.958439503400022
9655,1.499920278321951
9656,3.883251502078711
9657,3.199713322943056
9658,2.150503933402328
9659,2.753577381346673
9660,2.996425775869083
9661,1.649832673480406
9662,2.757722964697231
9663,2.008841697912933
9664,2.804659465492211
9665,4.986225255736017
9666,3.975279935606623
9667,4.228806368130095
9668,4.086679688580717
9669,2.732108794694129
9670,2.917726866462652
9671,2.730669901032762
9672,2.320503179847575
9673,1.412444651732906
9674,2.799877116424405
9675,2.248016848696145
9676,1.658275187535978
9677,2.626292602826157
9678,2.098020021375075
9679,2.087561435025077
9680,1.356365504819629
9681,0.721032659848669
9682,0.785841177299838
9683,0.716217617539747
9684,1.291233775138237
9685,1.305583269160706
9686,1.326837855261497
9687,2.516186055169797
9688,5.302408781012193
9689,2.951344966321256
9690,2.384608783111438
9691,1.379125381063204
9692,1.866988731849500
9693,6.972167632323411
9694,5.027021776419134
9695,5.244030103895484
9696,3.832607273231531
9697,2.663522615679542
9698,2.807627079131849
9699,3.827419918468769
9700,2.841327580914368
9701,2.783212856115664
9702,3.047204455470337
9703,2.479704846336972
9704,1.211194454363602
9705,1.670876506209265
9706,1.744824272653204
9707,2.738973495166968
9708,4.362407056340843
9709,6.562923492863776
9710,3.593028264558491
9711,7.408941715079194
9712,6.513036035932600
9713,5.740623661700416
9714,1.770501360146548
9715,1.448442932618490
9716,3.369598081444992
9717,3.556381915531615
9718,2.614019425091101
9719,2.391863444820046
9720,1.710249935988993
9721,1.922922937606927
9722,1.740185557700255
9723,2.086716937010778
9724,1.833789874333888
9725,1.652666292920270
9726,1.549334159011349
9727,1.933641700947192
9728,1.830833171110820
9729,1.639186918488978
9730,2.559859078493901
9731,1.953647362876354
9732,2.099549285026596
9733,2.261317732336467
9734,2.842258501578781
9735,4.414093042778618
9736,4.618672433309256
9737,2.686941128881537
9738,2.587017133174575
9739,2.594440099201164
9740,1.538857670363915
9741,0.383480336736230
9742,6.796402384527029
9743,4.187932463706601
9744,2.134228028567603
9745,5.962717376853104
9746,3.358905796838156
9747,1.337756358854035
9748,1.306908203754574
9749,1.040012483923313
9750,1.086851432631888
9751,0.717023834508382
9752,1.111845785549923
9753,1.262885804486680
9754,6.919789138308261
9755,0.972811194136738
9756,2.718791694079032
9757,1.246499587694416
9758,1.228360214886967
9759,1.816487434114713
9760,1.993345606169898
9761,2.776810836485204
9762,2.122476349420407
9763,1.764832716995443
9764,2.863540392971655
9765,1.292922308750670
9766,1.154439946388266
9767,1.083445847349460
9768,0.956429277039955
9769,3.330816923175008
9770,2.935025489861694
9771,2.912026658873349
9772,2.181269546377736
9773,2.143068479593185
9774,1.146321996484938
9775,2.227955016511261
9776,2.334034664213985
9777,1.560396381626453
9778,2.694385140785017
9779,1.927216310122543
9780,2.828647621551200
9781,2.145087391283595
9782,2.711983891970970
9783,2.938946068286897
9784,2.819820308592170
9785,2.471263752264135
9786,1.713563689852463
9787,1.370072401507058
9788,2.263970120207350
9789,2.178308770060540
9790,2.275336716556921
9791,1.879558456130325
9792,2.027661230634239
9793,1.995033884420991
9794,1.241571544560002
9795,0.718425344949698
9796,1.046823751821649
9797,0.958979468512766
9798,1.938643067554734
9799,2.429479994789289
9800,2.759245577696301
9801,2.968029649188634
9802,4.811277211993001
9803,3.989761152249929
9804,2.807352034046369
9805,2.702143492724965
9806,2.999293434527094
9807,3.698979176735590
9808,7.405251786331911
9809,5.182764634032409
9810,4.182468726973219
9811,2.413895695963326
9812,3.079486455420309
9813,5.036315065302650
9814,4.486741833169671
9815,2.992705042077595
9816,3.248605205732235
9817,1.737830864614808
9818,1.761418484615413
9819,1.703570700124885
9820,1.185002236106598
9821,1.373190856619276
9822,3.067218924424640
9823,4.609647364300842
9824,5.441643246008040
9825,5.988911588711725
9826,5.188739068915739
9827,5.150843988395067
9828,5.223341348158861
9829,4.477296234355031
9830,3.401218539264994
9831,5.613229110888541
9832,2.729683943558484
9833,1.878064347643752
9834,2.248713725552634
9835,1.852591599502107
9836,1.745503070638563
9837,2.526565117149201
9838,2.803247668342117
9839,1.863024687581409
9840,1.971381015766245
9841,2.012788372059516
9842,1.986413397281641
9843,2.276867564629028
9844,2.565174691120559
9845,1.899527137693029
9846,2.133373895834063
9847,3.041159494725223
9848,3.499503296758063
9849,2.384272676953807
9850,3.084956639952639
9851,4.562911256477496
9852,5.850585728161885
9853,8.268101604107546
9854,4.974340789928828
9855,3.166096510500952
9856,5.444197682280312
9857,5.862534917439864
9858,1.137828469347324
9859,1.481650907024124
9860,1.829702738285788
9861,1.443987720513839
9862,1.450459810056012
9863,0.924691924438602
9864,0.791522276429878
9865,1.158859993509181
9866,1.333731244205397
9867,1.497196478620946
9868,3.162965378052938
9869,3.198017316438568
9870,3.981470740480820
9871,2.170579673742932
9872,1.222716421378732
9873,1.822346403705002
9874,1.492511674391983
9875,1.593884652203341
9876,2.347367964195133
9877,2.965890686685109
9878,4.457454930488214
9879,0.615638346567583
9880,1.850914562819526
9881,1.553361297440054
9882,1.828433541247499
9883,2.257654555196709
9884,2.176140062485187
9885,2.996115440522098
9886,3.909522301133942
9887,1.806672981956323
9888,2.039381961947288
9889,1.885826202349135
9890,1.946318861754503
9891,1.224435594300240
9892,2.600983656312833
9893,2.539630859858228
9894,1.768076004698924
9895,1.544061739504447
9896,1.849112359375072
9897,1.398726676780872
9898,1.312990444986259
9899,2.473363042083991
9900,2.292820724159171
9901,1.968488592243587
9902,2.208337757517311
9903,2.384697035522199
9904,2.158516245729783
9905,1.810476970198246
9906,2.054128638910175
9907,1.831401447053343
9908,1.424903866084079
9909,0.649791283945466
